-15396,-737,5246
-16053,-720,4392
-16272,-1286,4251
-15459,-729,5288
-15983,-647,4464
-16311,-1249,4185
-15446,-781,5300
-15894,-649,4555
-16343,-1248,4154
-15483,-761,5238
-15897,-608,4534
-16339,-1201,4095
-15485,-812,5245
-15859,-582,4603
-16397,-1180,4043
-15546,-830,5187
-15802,-567,4672
-16410,-1169,4001
-15574,-866,5124
-15790,-552,4753
-16426,-1137,3987
-15581,-855,5086
-15774,-508,4812
-16506,-1053,3944
-15657,-892,5013
-15689,-525,4881
-16478,-1020,3984
-15691,-1039,4956
-15699,-531,4950
-16498,-934,3996
-15748,-1055,4919
-15661,-531,5041
-16457,-911,4019
-15827,-1075,4801
-15598,-508,5055
-16404,-902,4087
-15959,-1161,4739
-15582,-542,5073
-16334,-839,4129
-15968,-1181,4670
-15542,-542,5090
-16283,-822,4137
-16009,-1250,4581
-15446,-610,5134
-16298,-832,4159
-16119,-1243,4518
-15442,-630,5172
-16202,-799,4190
-16143,-1273,4466
-15421,-685,5202
-16184,-769,4247
-16172,-1288,4361
-15436,-696,5235
-16068,-710,4291
-16205,-1269,4323
-15440,-760,5267
-16028,-729,4378
-16263,-1323,4235
-15473,-819,5242
-15948,-708,4472
-16286,-1255,4174
-15416,-778,5232
-15906,-657,4510
-16332,-1258,4131
-15501,-790,5271
-15868,-630,4545
-16327,-1251,4041
-15472,-850,5166
-15827,-564,4630
-16388,-1172,4089
-15507,-814,5208
-15875,-554,4700
-16423,-1204,4007
-15548,-901,5130
-15802,-520,4784
-16454,-1114,3967
-15591,-906,5113
-15741,-470,4815
-16473,-1051,3949
-15633,-962,4996
-15734,-489,4880
-16486,-1015,3979
-15664,-1021,4983
-15682,-489,4934
-16494,-900,3982
-15740,-1014,4874
-15687,-526,4952
-16456,-957,4016
-15846,-1132,4819
-15631,-560,5040
-16408,-866,4119
-15900,-1133,4751
-15557,-559,5040
-16359,-887,4091
-15952,-1232,4645
-15506,-567,5126
-16311,-832,4139
-16049,-1210,4634
-15470,-608,5176
-16285,-835,4147
-16072,-1261,4547
-15457,-649,5215
-16245,-816,4223
-16077,-1298,4468
-15413,-662,5216
-16197,-766,4239
-16177,-1293,4380
-15448,-701,5225
-16108,-741,4343
-16199,-1294,4371
-15443,-723,5265
-15992,-735,4379
-16279,-1265,4264
-15413,-748,5253
-15980,-683,4433
-16335,-1262,4212
-15487,-768,5279
-15905,-618,4547
-16335,-1246,4155
-15463,-797,5209
-15895,-629,4527
-16333,-1198,4075
-15493,-774,5244
-15839,-582,4656
-16412,-1217,4076
-15521,-875,5161
-15836,-577,4662
-16424,-1152,4013
-15537,-863,5152
-15744,-560,4780
-16487,-1105,3983
-15608,-861,5104
-15736,-509,4834
-16517,-1020,3995
-15671,-939,5007
-15710,-532,4890
-16455,-1001,3989
-15697,-995,4936
-15644,-475,4978
-16495,-912,4007
-15753,-1010,4854
-15623,-461,5015
-16447,-877,4010
-15817,-1114,4761
-15542,-553,5071
-16441,-893,4103
-15968,-1160,4682
-15541,-521,5071
-16303,-822,4157
-16066,-1156,4666
-15494,-550,5164
-16277,-819,4138
-16065,-1231,4547
-15465,-623,5167
-16217,-783,4189
-16110,-1251,4496
-15402,-652,5211
-16207,-745,4247
-16171,-1301,4392
-15423,-680,5217
-16114,-717,4350
-16206,-1271,4342
-15417,-698,5253
-16002,-692,4401
-16256,-1321,4238
-15453,-781,5256
-15975,-703,4428
-16255,-1250,4175
-15419,-767,5328
-15890,-627,4548
-16368,-1245,4133
-15492,-803,5236
-15883,-630,4579
-16354,-1222,4073
-15487,-817,5237
-15850,-600,4662
-16387,-1194,4090
-15540,-835,5191
-15869,-543,4664
-16427,-1155,4010
-15575,-890,5160
-15749,-514,4779
-16425,-1109,3995
-15577,-928,5082
-15752,-517,4852
-16516,-1056,4005
-15661,-978,5009
-15681,-515,4913
-16488,-996,3987
-15735,-1008,4920
-15646,-483,5021
-16486,-915,4010
-15804,-1011,4822
-15649,-466,4995
-16392,-890,4035
-15913,-1114,4780
-15571,-575,5047
-16394,-878,4048
-15964,-1179,4685
-15543,-563,5095
-16276,-846,4088
-16019,-1184,4617
-15450,-577,5175
-16321,-821,4143
-16094,-1287,4495
-15481,-651,5174
-16227,-809,4210
-16146,-1298,4430
-15397,-658,5214
-16151,-772,4283
-16182,-1310,4359
-15409,-723,5245
-16071,-707,4299
-16256,-1301,4284
-15408,-773,5327
-15997,-718,4473
-16301,-1312,4221
-15421,-799,5233
-15904,-661,4443
-16321,-1316,4122
-15436,-831,5260
-15904,-658,4601
-16371,-1227,4110
-15498,-785,5261
-15817,-586,4654
-16402,-1214,4041
-15518,-834,5199
-15822,-564,4682
-16405,-1175,4040
-15588,-882,5193
-15786,-532,4779
-16491,-1086,3995
-15604,-896,5066
-15758,-519,4871
-16522,-1052,3976
-15632,-928,5007
-15710,-490,4928
-16480,-983,4001
-15744,-985,4988
-15724,-503,4970
-16467,-970,4009
-15769,-1028,4856
-15621,-495,5054
-16424,-843,4090
-15907,-1075,4811
-15557,-479,5077
-16393,-897,4103
-15971,-1206,4696
-15489,-560,5097
-16329,-809,4103
-16068,-1189,4650
-15487,-569,5225
-16306,-790,4172
-16112,-1264,4517
-15423,-615,5180
-16198,-824,4224
-16149,-1287,4444
-15368,-622,5245
-16198,-721,4345
-16214,-1303,4418
-15431,-708,5257
-16021,-757,4322
-16256,-1330,4254
-15430,-750,5260
-15957,-663,4463
-16265,-1228,4291
-15504,-763,5293
-15940,-668,4501
-16354,-1319,4114
-15487,-847,5215
-15878,-629,4558
-16346,-1207,4126
-15518,-748,5318
-15904,-547,4706
-16455,-1193,4060
-15503,-846,5172
-15843,-616,4707
-16451,-1206,4019
-15520,-878,5152
-15746,-473,4836
-16494,-1030,4048
-15598,-874,5077
-15730,-513,4873
-16464,-1103,3967
-15649,-1055,4976
-15655,-535,4938
-16488,-898,4032
-15724,-927,4965
-15706,-489,5018
-16473,-981,3999
-15829,-1156,4819
-15561,-527,5020
-16400,-877,4068
-15889,-1092,4829
-15559,-490,5162
-16377,-834,4046
-16014,-1237,4593
-15497,-621,5119
-16294,-873,4128
-16035,-1235,4618
-15460,-598,5202
-16302,-759,4218
-16130,-1189,4570
-15429,-684,5185
-16200,-839,4208
-16166,-1349,4424
-15404,-706,5309
-16087,-695,4348
-16195,-1209,4393
-15484,-677,5309
-16063,-692,4380
-16264,-1335,4219
-15428,-826,5244
-15906,-668,4509
-16320,-1232,4223
-15482,-754,5290
-15893,-594,4551
-16394,-1266,4079
-15529,-823,5243
-15872,-675,4638
-16364,-1233,4101
-15455,-797,5258
-15838,-491,4735
-16428,-1121,4044
-15580,-864,5179
-15786,-576,4752
-16436,-1148,3991
-15576,-918,5081
-15690,-499,4861
-16499,-979,4032
-15640,-892,5048
-15698,-535,4893
-16500,-1026,3945
-15703,-1081,4970
-15620,-543,4971
-16479,-917,4029
-15772,-1003,4916
-15628,-399,5052
-16424,-856,4058
-15905,-1180,4754
-15549,-586,5080
-16382,-898,4107
-15956,-1151,4672
-15477,-503,5137
-16313,-754,4172
-16050,-1212,4598
-15504,-601,5195
-16274,-844,4156
-16065,-1296,4529
-15387,-646,5231
-16178,-718,4236
-16197,-1232,4445
-15404,-655,5237
-16175,-794,4298
-16202,-1330,4296
-15399,-781,5248
-16047,-714,4399
-16284,-1235,4281
-15438,-706,5246
-15996,-685,4461
-16337,-1279,4140
-15447,-857,5283
-15883,-686,4542
-16334,-1233,4175
-15520,-771,5292
-15967,-567,4615
-16368,-1209,4099
-15524,-840,5214
-15862,-632,4671
-16450,-1244,4038
-15488,-840,5193
-15791,-484,4817
-16432,-1097,3985
-15607,-872,5071
-15764,-563,4827
-16544,-1135,3987
-15644,-946,5048
-15673,-503,4872
-16456,-963,3971
-15693,-950,4928
-15710,-451,4952
-16530,-974,3959
-15763,-1063,4862
-15645,-550,5001
-16460,-882,4025
-15879,-1092,4745
-15551,-525,5003
-16370,-860,4039
-15963,-1160,4709
-15537,-502,5131
-16302,-839,4120
-15999,-1214,4620
-15487,-605,5138
-16328,-789,4134
-16104,-1247,4520
-15434,-592,5210
-16220,-785,4241
-16145,-1319,4411
-15425,-667,5222
-16131,-722,4257
-16169,-1251,4356
-15435,-705,5295
-16095,-689,4395
-16287,-1314,4286
-15401,-774,5241
-15989,-696,4397
-16312,-1289,4151
-15427,-764,5252
-15888,-557,4563
-16349,-1221,4207
-15511,-721,5280
-15938,-639,4551
-16399,-1343,4043
-15526,-881,5150
-15789,-569,4636
-16400,-1186,4085
-15491,-809,5255
-15810,-496,4795
-16446,-1117,4039
-15624,-908,5109
-15771,-580,4754
-16498,-1166,3966
-15565,-962,5070
-15684,-506,4959
-16439,-959,4061
-15693,-886,4998
-15714,-454,4940
-16542,-999,3944
-15761,-1126,4854
-15599,-551,4947
-16385,-929,3986
-15834,-1060,4834
-15599,-415,5143
-16407,-778,4127
-15957,-1131,4734
-15588,-623,5088
-16335,-932,4029
-16032,-1284,4542
-15410,-581,5164
-16243,-762,4234
-16108,-1165,4615
-15440,-555,5290
-16208,-817,4225
-16173,-1372,4362
-15439,-760,5192
-16126,-790,4302
-16146,-1263,4397
-15372,-650,5279
-16006,-645,4409
-16320,-1276,4287
-15439,-840,5240
-16006,-756,4406
-16287,-1319,4133
-15461,-833,5253
-15908,-573,4536
-16378,-1197,4122
-15511,-794,5287
-15903,-634,4611
-16359,-1277,4059
-15550,-868,5245
-15901,-585,4690
-16435,-1191,4043
-15521,-826,5197
-15818,-521,4794
-16460,-1165,4008
-15578,-893,5093
-15732,-563,4838
-16464,-1050,3953
-15635,-905,5070
-15724,-474,4938
-16499,-977,3989
-15743,-1011,4918
-15670,-503,4984
-16502,-950,3939
-15798,-1067,4839
-15599,-520,5039
-16445,-852,4089
-15862,-1082,4824
-15550,-485,5102
-16392,-886,4095
-16005,-1229,4665
-15507,-614,5136
-16323,-859,4121
-16074,-1218,4539
-15470,-558,5200
-16234,-750,4222
-16071,-1285,4519
-15412,-658,5240
-16211,-811,4249
-16222,-1313,4388
-15470,-677,5231
-16124,-723,4343
-16215,-1262,4337
-15361,-762,5317
-15991,-746,4458
-16247,-1261,4201
-15485,-743,5270
-15968,-642,4462
-16411,-1244,4127
-15476,-802,5253
-15900,-663,4581
-16364,-1226,4096
-15440,-787,5288
-15801,-548,4670
-16456,-1199,4054
-15565,-819,5169
-15849,-554,4698
-16460,-1181,3970
-15550,-889,5124
-15713,-515,4877
-16468,-1036,4021
-15617,-872,5084
-15707,-504,4889
-16507,-999,3941
-15740,-1011,4947
-15660,-533,4974
-16467,-957,3996
-15810,-1014,4884
-15548,-467,5079
-16408,-858,4055
-15911,-1124,4772
-15552,-523,5134
-16387,-877,4111
-16008,-1234,4668
-15485,-600,5126
-16323,-821,4134
-16045,-1223,4589
-15446,-584,5284
-16221,-796,4260
-16118,-1296,4454
-15452,-672,5221
-16179,-805,4256
-16162,-1295,4335
-15421,-700,5246
-16020,-707,4391
-16259,-1281,4302
-15372,-746,5297
-15929,-712,4467
-16289,-1301,4173
-15476,-767,5258
-15872,-618,4536
-16353,-1282,4094
-15497,-807,5262
-15886,-599,4619
-16397,-1242,4036
-15479,-825,5207
-15832,-538,4664
-16448,-1183,3990
-15508,-847,5161
-15776,-560,4729
-16468,-1118,3979
-15582,-903,5122
-15772,-499,4853
-16499,-1007,3966
-15625,-950,5017
-15676,-466,4978
-16525,-949,3960
-15700,-1015,4912
-15634,-495,5036
-16500,-897,4004
-15892,-1074,4838
-15584,-503,5040
-16397,-923,4031
-15971,-1209,4668
-15541,-564,5116
-16284,-833,4167
-16049,-1218,4649
-15469,-563,5169
-16315,-831,4144
-16117,-1292,4491
-15426,-659,5209
-16206,-758,4261
-16185,-1258,4438
-15407,-664,5289
-16078,-690,4326
-16209,-1276,4319
-15440,-764,5298
-15992,-754,4444
-16268,-1300,4229
-15447,-781,5269
-15945,-627,4481
-16368,-1243,4121
-15425,-785,5288
-15888,-610,4608
-16371,-1219,4074
-15493,-830,5274
-15840,-574,4677
-16483,-1171,4025
-15580,-836,5133
-15789,-520,4762
-16426,-1106,4008
-15580,-918,5116
-15717,-525,4863
-16511,-1034,3979
-15656,-942,4994
-15649,-485,4898
-16527,-971,3929
-15711,-1014,4941
-15668,-490,5032
-16472,-883,4004
-15838,-1081,4820
-15574,-495,5044
-16404,-876,4066
-15959,-1159,4737
-15498,-544,5157
-16342,-850,4124
-16026,-1279,4603
-15442,-570,5195
-16292,-776,4210
-16142,-1250,4517
-15411,-631,5203
-16191,-790,4217
-16154,-1328,4417
-15404,-706,5234
-16125,-754,4314
-16187,-1266,4365
-15389,-725,5315
-16001,-678,4395
-16279,-1295,4207
-15434,-789,5339
-15929,-681,4515
-16411,-1269,4147
-15480,-771,5253
-15904,-590,4562
-16354,-1233,4111
-15513,-805,5263
-15858,-529,4656
-16420,-1204,4028
-15545,-872,5199
-15802,-506,4757
-16475,-1112,3981
-15587,-903,5140
-15778,-501,4863
-16527,-1029,3995
-15665,-940,5046
-15676,-503,4917
-16552,-990,3961
-15742,-1038,4927
-15650,-529,4973
-16460,-892,4003
-15830,-1068,4843
-15613,-493,5098
-16430,-859,4059
-15936,-1167,4708
-15546,-557,5079
-16335,-845,4107
-16043,-1229,4614
-15474,-569,5191
-16340,-789,4199
-16130,-1264,4504
-15413,-667,5236
-16207,-816,4224
-16147,-1288,4410
-15384,-636,5296
-16100,-708,4338
-16208,-1289,4317
-15409,-728,5230
-16000,-734,4429
-16316,-1287,4208
-15456,-790,5276
-15895,-658,4548
-16321,-1259,4167
-15491,-753,5280
-15915,-607,4605
-16363,-1208,4097
-15495,-813,5254
-15866,-559,4651
-16454,-1207,4016
-15540,-836,5151
-15789,-489,4746
-16430,-1085,4039
-15608,-917,5139
-15746,-528,4878
-16522,-1042,3968
-15653,-942,5027
-15714,-491,4893
-16534,-993,3944
-15793,-1015,4945
-15641,-496,5040
-16494,-923,4060
-15866,-1103,4816
-15557,-552,5041
-16399,-888,4029
-15975,-1186,4702
-15520,-561,5171
-16338,-832,4162
-16047,-1264,4625
-15440,-615,5230
-16246,-830,4196
-16112,-1325,4491
-15400,-657,5250
-16179,-768,4297
-16205,-1321,4389
-15431,-721,5298
-16051,-739,4362
-16258,-1310,4293
-15386,-762,5278
-15990,-700,4460
-16314,-1258,4172
-15445,-793,5272
-15933,-630,4551
-16367,-1276,4125
-15477,-853,5282
-15844,-598,4624
-16412,-1220,4024
-15548,-824,5172
-15856,-536,4707
-16438,-1121,4024
-15585,-842,5176
-15730,-478,4836
-16540,-1083,3984
-15644,-920,5057
-15718,-555,4942
-16527,-1009,3952
-15706,-1002,4974
-15616,-468,5021
-16487,-926,4000
-15800,-1054,4820
-15582,-503,5071
-16456,-899,4065
-15946,-1153,4764
-15527,-518,5149
-16321,-828,4120
-16022,-1226,4664
-15438,-588,5227
-16293,-824,4159
-16112,-1296,4516
-15431,-610,5223
-16205,-767,4274
-16178,-1305,4433
-15421,-666,5322
-16094,-713,4361
-16265,-1320,4312
-15415,-751,5269
-15971,-685,4430
-16315,-1259,4177
-15445,-755,5305
-15891,-634,4554
-16371,-1269,4120
-15435,-805,5255
-15871,-594,4595
-16412,-1191,4046
-15520,-816,5220
-15870,-525,4689
-16478,-1135,3992
-15584,-858,5155
-15742,-486,4868
-16485,-1051,3961
-15625,-941,5070
-15718,-480,4931
-16489,-996,3952
-15729,-965,4951
-15685,-481,5013
-16492,-916,4019
-15849,-1095,4766
-15527,-499,5047
-16436,-870,4058
-15984,-1154,4703
-15496,-535,5114
-16336,-778,4102
-16063,-1218,4615
-15432,-608,5228
-16241,-800,4184
-16100,-1282,4479
-15381,-676,5258
-16159,-789,4277
-16206,-1308,4340
-15446,-719,5273
-16042,-695,4387
-16265,-1298,4251
-15453,-806,5303
-15927,-692,4477
-16300,-1298,4140
-15444,-800,5279
-15935,-642,4589
-16415,-1233,4069
-15503,-837,5210
-15845,-606,4678
-16441,-1212,4012
-15542,-852,5219
-15753,-467,4825
-16471,-1062,3968
-15603,-920,5083
-15718,-487,4851
-16472,-1023,3974
-15691,-999,4997
-15650,-516,5017
-16532,-947,3997
-15797,-1049,4843
-15609,-498,5078
-16420,-900,4039
-15915,-1181,4751
-15514,-547,5130
-16348,-846,4109
-16042,-1261,4647
-15430,-599,5200
-16263,-815,4137
-16119,-1241,4501
-15422,-648,5231
-16166,-801,4241
-16206,-1309,4385
-15421,-717,5254
-16036,-674,4332
-16239,-1272,4289
-15404,-789,5299
-15964,-675,4454
-16351,-1317,4126
-15450,-798,5290
-15927,-578,4546
-16381,-1217,4045
-15484,-771,5258
-15841,-523,4691
-16477,-1174,4000
-15529,-839,5167
-15804,-527,4764
-16512,-1097,3959
-15574,-871,5084
-15757,-522,4891
-16529,-1038,4007
-15696,-931,5001
-15649,-438,4945
-16518,-966,3979
-15819,-1056,4892
-15610,-471,5087
-16421,-845,4056
-15934,-1154,4761
-15561,-525,5107
-16340,-829,4094
-16015,-1194,4665
-15456,-580,5217
-16303,-835,4167
-16120,-1294,4508
-15374,-655,5251
-16173,-768,4255
-16178,-1302,4397
-15390,-667,5311
-16043,-701,4384
-16260,-1328,4276
-15434,-785,5319
-15940,-685,4453
-16302,-1265,4130
-15420,-768,5296
-15898,-594,4562
-16394,-1253,4127
-15497,-811,5282
-15801,-563,4677
-16429,-1178,4007
-15567,-825,5133
-15795,-499,4770
-16506,-1105,3999
-15608,-917,5085
-15738,-469,4858
-16497,-989,3967
-15692,-957,5005
-15607,-508,4971
-16479,-990,3976
-15793,-1093,4872
-15606,-490,5063
-16429,-871,4044
-15930,-1148,4757
-15510,-526,5155
-16323,-850,4119
-16058,-1252,4637
-15452,-581,5192
-16267,-787,4123
-16126,-1262,4497
-15362,-656,5278
-16180,-775,4269
-16162,-1326,4376
-15443,-719,5274
-16046,-705,4385
-16291,-1295,4234
-15415,-794,5315
-15947,-674,4523
-16326,-1222,4207
-15454,-772,5301
-15909,-627,4583
-16375,-1269,4097
-15486,-838,5253
-15835,-568,4691
-16487,-1198,4013
-15575,-844,5219
-15776,-478,4801
-16491,-1095,3950
-15560,-884,5096
-15705,-525,4872
-16505,-997,3950
-15720,-987,4965
-15658,-490,5009
-16498,-976,3993
-15827,-1090,4840
-15571,-492,5077
-16414,-851,4065
-15969,-1196,4740
-15542,-558,5166
-16326,-821,4119
-16061,-1270,4607
-15442,-633,5238
-16246,-774,4183
-16118,-1288,4504
-15359,-662,5315
-16145,-735,4281
-16191,-1263,4336
-15420,-730,5293
-15990,-711,4409
-16307,-1301,4239
-15462,-805,5333
-15881,-651,4508
-16381,-1255,4113
-15446,-779,5316
-15890,-547,4658
-16398,-1219,4086
-15505,-854,5227
-15816,-534,4750
-16446,-1094,4019
-15556,-848,5169
-15739,-453,4866
-16509,-1024,3956
-15605,-931,5062
-15675,-478,4969
-16584,-936,3948
-15753,-1052,4902
-15634,-486,5025
-16429,-906,4002
-15893,-1143,4783
-15565,-499,5106
-16370,-836,4100
-16041,-1191,4656
-15440,-553,5158
-16312,-805,4165
-16125,-1270,4522
-15383,-632,5264
-16173,-783,4199
-16152,-1338,4355
-15394,-673,5289
-16026,-713,4341
-16300,-1324,4277
-15457,-793,5299
-15926,-674,4489
-16314,-1279,4165
-15444,-814,5313
-15927,-628,4623
-16395,-1233,4087
-15471,-864,5265
-15854,-548,4727
-16466,-1165,4062
-15563,-894,5201
-15763,-511,4811
-16491,-1078,3966
-15611,-932,5075
-15698,-496,4923
-16516,-958,3989
-15757,-1043,4934
-15627,-503,5021
-16407,-894,4013
-15855,-1143,4797
-15539,-501,5148
-16378,-848,4088
-16009,-1212,4645
-15452,-590,5204
-16334,-851,4194
-16091,-1277,4518
-15384,-656,5285
-16186,-831,4253
-16161,-1328,4368
-15393,-701,5258
-16028,-732,4374
-16278,-1328,4233
-15398,-761,5264
-15956,-666,4478
-16352,-1283,4160
-15440,-807,5294
-15903,-586,4592
-16436,-1212,4036
-15491,-837,5246
-15845,-536,4686
-16473,-1177,4003
-15550,-883,5162
-15720,-511,4812
-16526,-1082,3994
-15636,-942,5043
-15730,-509,4917
-16556,-952,3953
-15745,-1030,4948
-15620,-489,5003
-16391,-893,4022
-15878,-1134,4810
-15548,-479,5131
-16366,-834,4080
-15934,-1196,4655
-15443,-573,5155
-16351,-839,4104
-16088,-1278,4496
-15421,-646,5251
-16218,-774,4210
-16216,-1291,4390
-15403,-683,5307
-16076,-724,4364
-16261,-1287,4242
-15428,-793,5289
-15975,-692,4484
-16301,-1272,4144
-15453,-762,5316
-15933,-612,4586
-16396,-1203,4057
-15495,-766,5239
-15814,-533,4731
-16484,-1177,3991
-15534,-834,5149
-15720,-495,4862
-16521,-1046,3941
-15675,-924,5064
-15715,-461,4898
-16484,-1001,3918
-15723,-1014,4962
-15618,-449,5038
-16430,-898,3994
-15897,-1133,4826
-15550,-502,5094
-16401,-868,4074
-15922,-1247,4662
-15447,-594,5161
-16299,-826,4136
-16071,-1242,4528
-15403,-612,5260
-16224,-792,4224
-16163,-1328,4419
-15392,-699,5304
-16077,-709,4320
-16222,-1309,4323
-15429,-744,5326
-16000,-679,4443
-16315,-1275,4204
-15435,-757,5341
-15920,-641,4555
-16380,-1258,4088
-15488,-797,5292
-15809,-575,4711
-16451,-1196,4026
-15527,-840,5203
-15777,-513,4795
-16509,-1059,3951
-15650,-899,5088
-15748,-494,4887
-16509,-992,3938
-15671,-959,4974
-15621,-502,4989
-16494,-913,3972
-15828,-1069,4846
-15569,-463,5062
-16459,-847,4059
-15953,-1162,4765
-15515,-550,5183
-16331,-828,4138
-16040,-1278,4634
-15427,-586,5225
-16264,-777,4161
-16123,-1297,4441
-15402,-643,5274
-16142,-768,4283
-16168,-1331,4336
-15358,-735,5293
-16001,-715,4376
-16343,-1344,4216
-15427,-770,5297
-15920,-610,4495
-16400,-1267,4101
-15464,-808,5282
-15906,-592,4604
-16457,-1216,4028
-15514,-867,5235
-15854,-555,4742
-16477,-1124,3978
-15570,-884,5094
-15742,-480,4828
-16553,-1046,3931
-15650,-928,5013
-15663,-474,4922
-16522,-959,3965
-15798,-1035,4910
-15628,-478,5010
-16428,-865,4005
-15916,-1136,4750
-15527,-507,5110
-16390,-819,4059
-16032,-1216,4627
-15431,-569,5181
-16312,-815,4152
-16108,-1271,4513
-15406,-613,5251
-16186,-780,4222
-16164,-1315,4401
-15395,-706,5329
-16024,-718,4354
-16325,-1301,4262
-15424,-741,5313
-15923,-653,4443
-16374,-1268,4138
-15422,-777,5304
-15890,-629,4604
-16376,-1238,4063
-15497,-823,5277
-15832,-545,4725
-16449,-1136,3998
-15590,-858,5135
-15721,-485,4805
-16524,-1029,3981
-15633,-905,5063
-15727,-484,4947
-16512,-981,3953
-15712,-987,4944
-15644,-470,5036
-16512,-873,3999
-15926,-1098,4779
-15503,-495,5108
-16369,-839,4123
-16014,-1206,4665
-15470,-527,5184
-16343,-822,4153
-16063,-1252,4492
-15389,-610,5248
-16196,-769,4260
-16161,-1253,4406
-15396,-668,5280
-16042,-707,4421
-16256,-1328,4297
-15429,-763,5277
-15944,-658,4477
-16339,-1275,4162
-15409,-761,5357
-15905,-587,4620
-16436,-1188,4029
-15481,-802,5232
-15852,-544,4689
-16485,-1146,3959
-15569,-873,5176
-15741,-476,4825
-16539,-1050,3949
-15632,-919,5057
-15700,-444,4954
-16557,-940,3968
-15731,-1054,4894
-15630,-492,5052
-16450,-846,4040
-15942,-1127,4761
-15519,-508,5103
-16381,-820,4064
-16042,-1227,4629
-15408,-571,5192
-16291,-801,4147
-16083,-1269,4501
-15396,-615,5258
-16192,-745,4270
-16175,-1320,4399
-15412,-706,5292
-16023,-711,4366
-16299,-1289,4241
-15412,-768,5318
-15955,-655,4471
-16352,-1256,4126
-15418,-791,5301
-15885,-622,4603
-16406,-1247,4000
-15501,-819,5213
-15821,-568,4719
-16475,-1147,3991
-15542,-851,5169
-15710,-463,4873
-16545,-1044,3942
-15678,-942,5049
-15716,-484,4913
-16525,-932,3935
-15752,-1007,4922
-15640,-475,5046
-16441,-860,4008
-15921,-1103,4814
-15532,-515,5105
-16337,-902,4067
-16027,-1197,4679
-15465,-552,5206
-16312,-847,4163
-16079,-1224,4510
-15404,-594,5260
-16180,-789,4257
-16159,-1315,4374
-15423,-675,5270
-16026,-727,4375
-16319,-1303,4247
-15412,-734,5275
-15910,-644,4505
-16341,-1276,4183
-15422,-774,5343
-15898,-593,4578
-16381,-1228,4034
-15474,-822,5264
-15859,-527,4737
-16486,-1133,4011
-15549,-860,5160
-15723,-474,4813
-16501,-1062,3972
-15606,-931,5042
-15657,-473,4948
-16519,-942,3966
-15748,-1032,4918
-15679,-456,5022
-16450,-856,4013
-15879,-1133,4790
-15508,-502,5125
-16419,-866,4073
-15994,-1218,4651
-15421,-543,5204
-16304,-799,4168
-16123,-1278,4497
-15349,-650,5251
-16179,-793,4271
-16206,-1353,4349
-15408,-739,5281
-16027,-716,4345
-16282,-1281,4254
-15387,-783,5328
-15954,-624,4505
-16364,-1241,4145
-15436,-786,5290
-15867,-552,4607
-16452,-1181,4031
-15520,-767,5218
-15840,-537,4765
-16458,-1108,3989
-15577,-862,5096
-15729,-514,4869
-16511,-1010,3958
-15694,-940,5020
-15660,-474,4961
-16502,-924,3959
-15791,-1062,4860
-15565,-504,5069
-16464,-855,4064
-15954,-1185,4693
-15489,-572,5181
-16348,-815,4099
-16085,-1248,4527
-15383,-640,5232
-16203,-779,4212
-16183,-1301,4425
-15391,-680,5305
-16090,-766,4318
-16247,-1312,4268
-15429,-738,5320
-15983,-680,4498
-16347,-1264,4126
-15438,-801,5317
-15919,-590,4637
-16421,-1236,4048
-15535,-857,5245
-15836,-543,4721
-16487,-1144,3976
-15561,-883,5119
-15700,-458,4858
-16551,-1051,3950
-15652,-942,5000
-15712,-498,4944
-16554,-979,3947
-15782,-1047,4880
-15590,-496,5101
-16449,-894,4039
-15956,-1174,4737
-15512,-555,5144
-16364,-863,4063
-16002,-1286,4583
-15397,-607,5225
-16233,-789,4169
-16180,-1331,4481
-15390,-652,5299
-16115,-735,4337
-16234,-1340,4277
-15450,-789,5280
-15978,-705,4438
-16320,-1259,4138
-15444,-767,5305
-15948,-620,4578
-16427,-1247,4065
-15469,-824,5253
-15845,-558,4687
-16470,-1187,3958
-15540,-846,5194
-15755,-489,4871
-16564,-1059,3943
-15633,-899,5048
-15652,-487,4935
-16531,-957,3926
-15745,-990,4918
-15604,-462,5052
-16431,-850,3978
-15910,-1122,4767
-15567,-494,5113
-16355,-828,4079
-16060,-1239,4624
-15421,-573,5208
-16247,-857,4152
-16127,-1306,4468
-15387,-614,5252
-16146,-760,4271
-16194,-1318,4312
-15405,-720,5277
-16006,-697,4377
-16307,-1298,4139
-15392,-758,5309
-15937,-623,4525
-16386,-1262,4109
-15459,-805,5279
-15868,-545,4644
-16449,-1199,4012
-15525,-818,5225
-15783,-501,4803
-16480,-1057,3931
-15601,-888,5094
-15758,-435,4903
-16503,-965,3898
-15710,-1006,4978
-15640,-449,5015
-16482,-885,3958
-15855,-1102,4816
-15536,-481,5110
-16407,-829,4071
-16014,-1189,4651
-15468,-531,5165
-16288,-838,4093
-16075,-1257,4540
-15382,-596,5248
-16196,-738,4222
-16180,-1300,4381
-15415,-696,5287
-16080,-729,4330
-16268,-1354,4218
-15427,-752,5286
-15950,-633,4429
-16366,-1254,4104
-15423,-737,5274
-15883,-568,4541
-16384,-1191,3992
-15474,-816,5230
-15757,-525,4712
-16470,-1157,3951
-15605,-844,5156
-15760,-455,4858
-16542,-1040,3899
-15623,-934,5003
-15691,-467,4956
-16516,-955,3948
-15786,-1034,4876
-15612,-445,5025
-16396,-855,3983
-15915,-1135,4787
-15546,-511,5156
-16353,-830,4070
-16028,-1268,4620
