-15182,-492,5471
-16059,-795,4233
-16347,-1644,4121
-15204,-460,5492
-15820,-515,4523
-16717,-1439,3770
-15424,-526,5383
-15841,-296,4780
-16845,-1219,3594
-15504,-637,5298
-15588,-218,5037
-16914,-1055,3610
-15738,-1064,5057
-15400,-445,5207
-16675,-1002,3778
-15881,-1381,4790
-15239,-552,5395
-16263,-949,4010
-16114,-1628,4404
-15190,-501,5449
-15986,-819,4268
-16369,-1683,4099
-15260,-427,5432
-15834,-475,4529
-16747,-1446,3750
-15459,-543,5362
-15823,-299,4818
-16842,-1163,3638
-15527,-664,5221
-15605,-268,5052
-16934,-1016,3593
-15712,-1118,5016
-15412,-448,5308
-16605,-1012,3793
-15840,-1435,4712
-15227,-551,5410
-16268,-911,4020
-16193,-1609,4410
-15177,-483,5470
-15965,-803,4278
-16435,-1611,4014
-15246,-439,5457
-15839,-451,4622
-16801,-1390,3739
-15455,-515,5393
-15760,-248,4859
-16870,-1154,3629
-15540,-705,5260
-15547,-310,5153
-16894,-985,3660
-15722,-1134,5007
-15374,-446,5274
-16601,-986,3880
-15887,-1490,4728
-15207,-525,5454
-16239,-889,4113
-16195,-1646,4344
-15163,-442,5501
-15902,-655,4376
-16493,-1610,3987
-15330,-419,5484
-15854,-406,4612
-16846,-1386,3702
-15483,-550,5303
-15720,-217,4905
-16901,-1101,3636
-15556,-756,5199
-15539,-343,5124
-16896,-1021,3665
-15748,-1218,4938
-15269,-492,5381
-16447,-989,3909
-15981,-1597,4631
-15197,-543,5455
-16099,-872,4151
-16218,-1652,4278
-15250,-526,5477
-15911,-625,4481
-16539,-1552,3955
-15373,-454,5468
-15874,-334,4706
-16875,-1274,3679
-15463,-606,5345
-15622,-183,5002
-16946,-1091,3555
-15673,-935,5133
-15458,-347,5162
-16729,-963,3736
-15885,-1302,4827
-15267,-530,5365
-16364,-929,3932
-16080,-1645,4500
-15227,-505,5468
-16057,-808,4231
-16284,-1637,4083
-15229,-430,5466
-15886,-541,4492
-16735,-1489,3785
-15412,-511,5415
-15824,-241,4780
-16881,-1180,3644
-15563,-626,5254
-15597,-252,5064
-16928,-1041,3578
-15702,-1121,5036
-15418,-444,5278
-16621,-993,3768
-15886,-1432,4763
-15245,-568,5413
-16283,-939,4047
-16199,-1686,4345
-15188,-494,5458
-15952,-773,4332
-16433,-1617,4024
-15266,-425,5479
-15799,-366,4627
-16833,-1387,3714
-15489,-573,5378
-15746,-255,4876
-16850,-1164,3544
-15545,-770,5225
-15589,-338,5118
-16901,-1027,3663
-15768,-1187,4955
-15318,-498,5338
-16539,-1013,3898
-15993,-1529,4627
-15226,-632,5446
-16142,-877,4094
-16203,-1628,4314
-15227,-473,5459
-15901,-633,4400
-16513,-1551,3923
-15330,-447,5426
-15852,-425,4692
-16833,-1322,3666
-15490,-583,5344
-15639,-163,5005
-16961,-1138,3610
-15611,-895,5155
-15473,-389,5173
-16795,-1011,3696
-15773,-1293,4858
-15221,-534,5374
-16352,-941,3940
-16062,-1623,4567
-15187,-526,5502
-16103,-828,4217
-16287,-1617,4204
-15237,-481,5498
-15867,-520,4454
-16694,-1482,3800
-15412,-462,5463
-15859,-294,4772
-16880,-1218,3621
-15522,-663,5287
-15551,-303,5059
-16956,-1062,3612
-15726,-1061,5017
-15412,-395,5242
-16627,-1012,3799
-15868,-1455,4738
-15219,-552,5413
-16246,-929,4030
-16158,-1626,4357
-15188,-503,5460
-15911,-698,4327
-16466,-1614,4004
-15276,-481,5489
-15846,-424,4594
-16814,-1350,3716
-15511,-543,5365
-15771,-230,4910
-16926,-1117,3543
-15496,-773,5201
-15554,-335,5170
-16929,-989,3689
-15797,-1223,4897
-15248,-553,5332
-16414,-994,3918
-16056,-1567,4557
-15202,-536,5430
-16075,-835,4151
-16241,-1653,4201
-15242,-470,5508
-15856,-594,4485
-16615,-1485,3841
-15315,-478,5451
-15854,-349,4777
-16893,-1280,3641
-15488,-614,5280
-15591,-208,5082
-16998,-1043,3609
-15716,-1005,5094
-15418,-413,5221
-16641,-997,3780
-15844,-1402,4746
-15208,-554,5405
-16295,-922,4019
-16163,-1619,4416
-15137,-479,5512
-15965,-723,4339
-16456,-1582,4008
-15254,-437,5483
-15847,-397,4606
-16796,-1325,3717
-15471,-562,5379
-15726,-252,4929
-16911,-1123,3612
-15532,-853,5202
-15583,-343,5124
-16929,-970,3669
-15764,-1237,4948
-15215,-480,5359
-16412,-975,3912
-16025,-1618,4565
-15206,-562,5464
-16079,-867,4190
-16276,-1616,4190
-15263,-474,5466
-15856,-598,4528
-16675,-1504,3827
-15379,-471,5460
-15800,-294,4793
-16931,-1205,3606
-15536,-652,5289
-15575,-293,5070
-16955,-1018,3581
-15701,-1092,5067
-15386,-440,5307
-16591,-1017,3805
-15874,-1476,4737
-15191,-580,5425
-16224,-923,4054
-16219,-1640,4306
-15279,-456,5464
-15871,-688,4382
-16499,-1565,3921
-15342,-449,5471
-15885,-396,4696
-16825,-1289,3687
-15489,-571,5336
-15657,-213,4992
-16955,-1111,3588
-15635,-931,5174
-15452,-385,5182
-16811,-985,3681
-15856,-1289,4861
-15254,-559,5372
-16337,-956,3946
-16071,-1615,4485
-15180,-465,5435
-16030,-784,4217
-16343,-1570,4098
-15230,-478,5528
-15869,-495,4565
-16773,-1438,3761
-15420,-525,5445
-15806,-261,4877
-16869,-1203,3614
-15532,-722,5271
-15558,-315,5081
-16923,-1004,3598
-15686,-1170,4966
-15336,-488,5308
-16575,-1014,3879
-15960,-1506,4682
-15175,-542,5432
-16182,-886,4115
-16215,-1645,4292
-15199,-490,5528
-15877,-599,4390
-16550,-1559,3916
-15340,-442,5498
-15880,-385,4711
-16871,-1322,3671
-15499,-609,5343
-15606,-192,5028
-16962,-1077,3590
-15664,-937,5139
-15442,-338,5219
-16731,-1003,3791
-15878,-1379,4822
-15239,-570,5349
-16291,-942,3979
-16093,-1636,4464
-15173,-480,5487
-16032,-791,4291
-16390,-1621,4088
-15227,-451,5453
-15846,-437,4598
-16852,-1394,3751
-15425,-582,5390
-15730,-241,4880
-16885,-1134,3583
-15510,-780,5241
-15538,-330,5119
-16876,-1006,3683
-15730,-1227,4965
-15257,-485,5362
-16454,-982,3879
-15993,-1623,4573
-15187,-561,5494
-16105,-874,4168
-16273,-1613,4148
-15210,-505,5489
-15845,-578,4493
-16702,-1492,3821
-15376,-467,5452
-15812,-324,4759
-16890,-1220,3634
-15554,-659,5278
-15583,-267,5071
-16946,-1000,3598
-15708,-1091,5021
-15330,-433,5317
-16594,-986,3841
-15919,-1513,4664
-15210,-557,5430
-16225,-906,4097
-16213,-1641,4298
-15166,-521,5506
-15910,-610,4428
-16580,-1537,3909
-15315,-486,5458
-15875,-360,4698
-16878,-1260,3635
-15500,-610,5371
-15574,-208,5042
-16960,-1076,3577
-15695,-1011,5110
-15402,-423,5311
-16662,-997,3769
-15857,-1396,4787
-15245,-588,5441
-16268,-904,4007
-16165,-1635,4376
-15181,-477,5488
-15914,-707,4363
-16502,-1580,3986
-15317,-489,5490
-15867,-385,4640
-16849,-1334,3722
-15473,-603,5376
-15657,-216,4976
-16954,-1105,3578
-15630,-893,5167
-15463,-388,5174
-16782,-1023,3715
-15789,-1302,4884
-15300,-530,5403
-16372,-941,3966
-16069,-1612,4468
-15146,-524,5507
-16071,-822,4226
-16341,-1576,4076
-15200,-424,5513
-15865,-547,4565
-16767,-1469,3738
-15456,-521,5358
-15789,-241,4857
-16873,-1134,3586
-15536,-732,5280
-15560,-300,5136
-16961,-972,3652
-15728,-1231,4937
-15296,-486,5311
-16540,-992,3880
-16010,-1556,4574
-15180,-507,5444
-16082,-853,4131
-16223,-1639,4226
-15262,-462,5493
-15888,-552,4512
-16634,-1516,3866
-15373,-458,5458
-15886,-317,4756
-16906,-1221,3636
-15503,-677,5292
-15551,-248,5067
-17004,-1045,3598
-15777,-1140,5066
-15347,-420,5347
-16619,-1008,3812
-15902,-1497,4670
-15188,-541,5496
-16187,-923,4108
-16236,-1657,4323
-15202,-520,5498
-15899,-629,4389
-16566,-1522,3905
-15316,-482,5501
-15884,-370,4704
-16863,-1281,3685
-15513,-605,5344
-15592,-178,4979
-16957,-1050,3568
-15689,-943,5126
-15442,-399,5259
-16670,-992,3725
-15836,-1392,4805
-15267,-575,5395
-16329,-963,3985
-16116,-1631,4396
-15132,-490,5471
-15965,-727,4303
-16427,-1597,4032
-15293,-444,5510
-15874,-341,4623
-16817,-1345,3661
-15483,-593,5337
-15715,-230,4941
-16978,-1112,3566
-15590,-883,5186
-15481,-365,5162
-16846,-965,3704
-15805,-1294,4890
-15210,-535,5395
-16348,-894,3951
-16090,-1572,4499
-15184,-490,5501
-16058,-785,4248
-16371,-1621,4067
-15203,-452,5556
-15875,-465,4540
-16839,-1406,3753
-15468,-526,5424
-15725,-204,4915
-16864,-1126,3597
-15564,-741,5223
-15559,-399,5129
-16920,-1015,3690
-15794,-1267,4938
-15243,-483,5323
-16426,-975,3907
-16053,-1604,4550
-15192,-535,5454
-16074,-855,4192
-16260,-1620,4155
-15214,-433,5531
-15841,-512,4509
-16729,-1415,3816
-15419,-490,5469
-15812,-255,4850
-16846,-1161,3588
-15500,-719,5238
-15548,-301,5132
-16916,-1014,3618
-15729,-1173,4963
-15279,-444,5316
-16544,-979,3845
-16014,-1558,4609
-15177,-555,5438
-16126,-850,4140
-16246,-1641,4245
-15221,-460,5500
-15850,-607,4472
-16635,-1480,3849
-15363,-462,5428
-15863,-305,4780
-16925,-1208,3634
-15514,-692,5327
-15553,-284,5062
-16963,-1031,3575
-15702,-1061,5038
-15361,-408,5301
-16611,-1006,3778
-15914,-1494,4693
-15174,-547,5457
-16186,-910,4082
-16236,-1663,4299
-15211,-508,5520
-15851,-630,4439
-16524,-1544,3868
-15325,-445,5442
-15871,-368,4729
-16870,-1232,3631
-15513,-622,5330
-15559,-217,5021
-16964,-1081,3612
-15720,-1041,5088
-15412,-361,5270
-16644,-987,3781
-15882,-1461,4707
-15201,-588,5435
-16251,-891,4050
-16209,-1623,4348
-15171,-484,5508
-15919,-659,4366
-16548,-1544,3919
-15299,-415,5509
-15850,-398,4726
-16867,-1275,3633
-15488,-570,5335
-15574,-181,5029
-17013,-1068,3581
-15702,-980,5114
-15403,-388,5225
-16686,-928,3742
-15836,-1373,4755
-15235,-549,5412
-16301,-890,3992
-16154,-1616,4394
-15101,-489,5487
-15947,-673,4339
-16512,-1585,3974
-15292,-453,5493
-15847,-369,4636
-16858,-1317,3710
-15476,-523,5372
-15618,-153,4975
-16985,-1087,3598
-15630,-881,5189
-15461,-368,5205
-16764,-994,3740
-15818,-1313,4843
-15243,-493,5365
-16351,-887,3935
-16110,-1607,4437
-15153,-498,5496
-15990,-752,4329
-16424,-1550,4061
-15235,-447,5514
-15830,-430,4589
-16821,-1335,3690
-15488,-551,5370
-15680,-182,4935
-16932,-1107,3593
-15586,-824,5176
-15525,-330,5110
-16853,-980,3699
-15830,-1333,4886
-15247,-542,5408
-16362,-914,3944
-16094,-1584,4438
-15136,-487,5496
-16021,-771,4301
-16384,-1572,4098
-15206,-427,5533
-15849,-399,4605
-16798,-1355,3754
-15464,-529,5395
-15724,-187,4933
-16896,-1113,3595
-15569,-771,5208
-15536,-298,5162
-16869,-963,3726
-15815,-1255,4914
-15222,-526,5375
-16410,-971,3908
-16059,-1605,4523
-15165,-486,5526
-16066,-806,4243
-16325,-1619,4116
-15211,-463,5532
-15832,-486,4602
-16791,-1410,3757
-15421,-517,5386
-15764,-204,4902
-16916,-1125,3583
-15498,-737,5248
-15530,-305,5129
-16939,-994,3648
-15743,-1237,4948
-15252,-494,5367
-16447,-939,3856
-16062,-1542,4525
-15201,-512,5502
-16059,-815,4216
-16292,-1600,4172
-15215,-482,5476
-15825,-515,4506
-16767,-1458,3753
-15409,-513,5437
-15808,-254,4817
-16926,-1169,3602
-15522,-754,5307
-15558,-319,5135
-16935,-989,3590
-15749,-1178,4950
-15226,-481,5321
-16507,-952,3839
-15975,-1562,4590
-15169,-504,5501
-16103,-849,4156
-16251,-1620,4189
-15160,-489,5494
-15894,-552,4464
-16665,-1509,3850
-15322,-495,5462
-15856,-283,4777
-16885,-1201,3609
-15539,-645,5277
-15530,-257,5080
-16931,-1045,3611
-15754,-1063,5027
-15383,-390,5299
-16629,-1008,3817
-15924,-1499,4686
-15167,-527,5433
-16189,-850,4085
-16221,-1655,4317
-15157,-493,5534
-15891,-615,4386
-16570,-1530,3904
-15305,-466,5498
-15910,-363,4678
-16918,-1254,3628
-15494,-560,5347
-15576,-191,5009
-17019,-1074,3557
-15707,-1035,5092
-15438,-340,5245
-16696,-947,3723
-15851,-1412,4762
-15250,-553,5440
-16280,-904,4006
-16142,-1633,4362
-15172,-485,5492
-15974,-716,4348
-16487,-1583,4046
-15288,-449,5479
-15849,-422,4630
-16880,-1304,3668
-15470,-561,5353
-15651,-193,4945
-16992,-1079,3580
-15613,-880,5172
-15491,-368,5199
-16807,-997,3706
-15865,-1326,4836
-15248,-568,5354
-16318,-976,3945
-16112,-1637,4456
-15163,-493,5492
-16039,-766,4249
-16378,-1619,4022
-15230,-471,5496
-15868,-402,4571
-16825,-1380,3687
-15466,-563,5391
-15726,-249,4896
-16935,-1104,3566
-15589,-785,5198
-15501,-304,5161
-16848,-961,3667
-15745,-1257,4910
-15212,-477,5428
-16428,-918,3888
-16109,-1537,4505
-15141,-500,5457
-16071,-818,4168
-16334,-1623,4115
-15197,-445,5513
-15829,-436,4518
-16757,-1394,3777
-15450,-463,5442
-15817,-265,4834
-16869,-1127,3551
-15529,-683,5285
-15576,-228,5092
-16917,-999,3631
-15706,-1199,4945
-15292,-391,5326
-16548,-945,3858
-16022,-1567,4562
-15177,-544,5427
-16139,-842,4146
-16249,-1603,4237
-15205,-442,5490
-15880,-547,4488
-16695,-1523,3822
-15356,-496,5452
-15825,-291,4773
-16898,-1196,3601
-15530,-637,5259
-15547,-229,5029
-16956,-995,3602
-15728,-1086,5019
-15340,-413,5328
-16598,-958,3809
-15905,-1512,4660
-15183,-529,5417
-16191,-832,4079
-16235,-1622,4264
-15210,-443,5508
-15849,-626,4461
-16559,-1522,3878
-15341,-436,5483
-15896,-354,4695
-16887,-1221,3596
-15504,-599,5282
-15589,-195,5027
-16979,-1044,3566
-15724,-1028,5071
-15450,-335,5258
-16594,-1015,3746
-15920,-1416,4706
-15260,-546,5448
-16232,-908,4075
-16154,-1635,4341
-15187,-453,5533
-15890,-635,4371
-16511,-1532,3910
-15286,-443,5463
-15866,-352,4667
-16904,-1250,3655
-15499,-602,5346
-15598,-201,4990
-17011,-1074,3572
-15654,-928,5135
-15418,-362,5231
-16683,-963,3718
-15827,-1383,4790
-15193,-545,5413
-16275,-900,4014
-16187,-1660,4424
-15150,-446,5524
-15973,-711,4348
-16489,-1573,4036
-15249,-397,5521
-15874,-411,4609
-16881,-1263,3694
-15477,-539,5391
-15633,-182,4962
-16972,-1082,3551
-15594,-849,5164
-15437,-358,5197
-16750,-954,3711
-15846,-1348,4824
-15236,-570,5406
-16354,-907,3968
-16112,-1590,4413
-15130,-473,5495
-15981,-720,4304
-16421,-1539,4006
-15250,-461,5526
-15868,-415,4635
-16862,-1336,3702
-15504,-540,5385
-15733,-225,4933
-16924,-1092,3594
-15550,-801,5191
-15509,-348,5186
-16844,-974,3746
-15852,-1319,4880
-15260,-577,5346
-16373,-950,3940
-16062,-1567,4526
-15155,-484,5526
-16038,-763,4225
-16364,-1577,4079
-15228,-453,5503
-15828,-448,4563
-16810,-1388,3719
-15480,-531,5393
-15750,-240,4885
-16937,-1112,3600
-15551,-772,5236
-15559,-281,5164
-16917,-999,3681
-15813,-1278,4955
-15264,-457,5401
-16453,-939,3864
-16063,-1549,4530
-15167,-493,5495
-16074,-813,4184
-16289,-1600,4118
-15222,-462,5521
-15871,-492,4534
-16737,-1470,3754
-15463,-490,5435
-15833,-238,4836
-16891,-1184,3607
-15538,-668,5240
-15525,-253,5118
-16899,-963,3638
-15757,-1166,4993
-15311,-428,5354
-16519,-983,3850
-16013,-1539,4637
-15147,-510,5480
-16077,-817,4131
-16204,-1597,4241
-15199,-417,5498
-15867,-549,4449
-16622,-1508,3798
-15355,-458,5480
-15899,-307,4790
-16894,-1172,3604
-15538,-623,5300
-15587,-215,5071
-16941,-1007,3607
-15734,-1065,5046
-15393,-339,5272
-16589,-955,3809
-15906,-1500,4675
-15193,-535,5451
-16178,-863,4084
-16222,-1609,4321
-15224,-452,5529
-15901,-643,4435
-16534,-1498,3915
-15338,-414,5490
-15889,-342,4727
-16931,-1168,3611
-15523,-598,5329
-15551,-232,5048
-16987,-1078,3587
-15751,-1070,5101
-15379,-419,5263
-16638,-1005,3764
-15932,-1447,4732
-15258,-571,5463
-16211,-902,4053
-16158,-1635,4337
-15184,-421,5512
-15893,-636,4383
-16510,-1576,3915
-15314,-455,5506
-15938,-348,4660
-16882,-1287,3620
-15492,-594,5351
-15585,-205,5037
-17006,-1055,3607
-15664,-1050,5144
-15398,-389,5249
-16700,-963,3758
-15890,-1431,4767
-15233,-584,5421
-16257,-918,4034
-16208,-1639,4340
-15149,-488,5510
-15893,-653,4381
-16514,-1539,3971
-15326,-457,5526
-15892,-355,4687
-16875,-1266,3630
-15499,-575,5352
-15569,-191,5027
-17024,-1041,3565
-15692,-987,5126
-15409,-378,5269
-16689,-1014,3757
-15873,-1411,4795
-15224,-522,5438
-16293,-878,4022
-16196,-1631,4346
-15130,-429,5518
-15927,-643,4382
-16477,-1557,3949
-15303,-467,5507
-15873,-411,4720
-16842,-1220,3640
-15480,-602,5366
-15579,-218,5045
-16992,-1022,3542
-15650,-975,5094
-15436,-409,5234
-16670,-995,3735
-15865,-1438,4740
-15226,-544,5422
-16243,-895,4028
-16148,-1622,4382
-15196,-455,5499
-15881,-685,4409
-16480,-1537,3974
-15299,-433,5565
-15894,-367,4692
-16920,-1314,3637
-15477,-576,5321
-15593,-191,5010
-17014,-1032,3591
-15670,-958,5147
-15374,-372,5244
-16670,-997,3731
-15831,-1386,4789
-15247,-535,5458
-16247,-898,4004
-16181,-1596,4340
-15162,-484,5538
-15944,-693,4373
-16515,-1550,3956
-15296,-441,5498
-15857,-391,4683
-16893,-1294,3676
-15500,-610,5378
-15630,-182,5016
-16997,-1075,3549
-15653,-883,5160
-15445,-299,5225
-16783,-977,3732
-15871,-1347,4810
-15269,-573,5420
-16305,-904,3970
-16138,-1590,4438
-15150,-476,5549
-15947,-739,4348
-16445,-1543,4046
-15275,-434,5548
-15820,-436,4617
-16856,-1329,3704
-15525,-551,5369
-15689,-206,4951
-16993,-1084,3638
-15608,-825,5205
-15491,-312,5163
-16787,-1011,3732
-15813,-1277,4906
-15253,-490,5409
-16359,-938,3921
-16052,-1639,4495
-15180,-522,5500
-16048,-817,4257
-16349,-1642,4109
-15248,-414,5530
-15837,-437,4600
-16782,-1416,3755
-15439,-528,5416
-15756,-218,4894
-16881,-1105,3584
-15538,-752,5236
-15556,-270,5145
-16922,-975,3683
-15749,-1215,4947
-15294,-457,5335
-16460,-976,3847
-16048,-1532,4552
-15177,-511,5456
-16068,-852,4198
-16265,-1611,4200
-15211,-477,5472
-15858,-546,4492
-16705,-1452,3841
-15393,-483,5445
-15849,-276,4805
-16875,-1180,3607
-15530,-627,5303
-15582,-246,5097
-16934,-1005,3588
-15694,-1121,5013
-15335,-412,5317
-16610,-1008,3838
-15996,-1483,4707
-15170,-537,5446
-16147,-891,4101
-16184,-1661,4286
-15179,-475,5506
-15869,-647,4421
-16560,-1522,3921
-15335,-417,5500
-15891,-331,4687
-16872,-1218,3650
-15496,-624,5348
-15562,-227,5044
-16985,-1064,3607
-15703,-1028,5139
-15397,-365,5278
-16637,-937,3753
-15883,-1404,4742
-15210,-544,5429
-16225,-916,4009
-16153,-1621,4364
-15175,-461,5500
-15906,-697,4367
-16450,-1514,3988
-15295,-396,5521
-15899,-389,4659
-16909,-1300,3644
-15490,-570,5357
-15628,-151,5009
-17000,-1067,3582
-15686,-1006,5139
-15421,-399,5246
-16746,-956,3749
-15847,-1338,4832
-15249,-565,5419
-16315,-953,3975
-16106,-1617,4397
-15137,-456,5473
-15954,-716,4313
-16455,-1572,4024
-15238,-412,5520
-15821,-458,4600
-16832,-1362,3630
-15485,-563,5360
-15720,-141,4919
-16926,-1033,3560
-15595,-802,5173
-15500,-329,5160
-16861,-945,3704
-15832,-1268,4866
-15221,-518,5350
-16334,-918,3904
-16073,-1582,4545
-15169,-502,5506
-16105,-776,4210
-16380,-1593,4099
-15241,-442,5504
-15894,-472,4577
-16823,-1429,3742
-15472,-505,5425
-15770,-215,4905
-16862,-1110,3580
-15528,-664,5235
-15550,-309,5153
-16894,-970,3665
-15733,-1184,4962
-15291,-505,5333
-16464,-950,3842
-16030,-1496,4572
-15132,-507,5468
-16081,-818,4182
-16279,-1618,4224
-15179,-481,5511
-15860,-539,4450
-16654,-1490,3786
-15380,-507,5451
-15865,-297,4814
-16914,-1203,3626
-15552,-627,5268
-15537,-210,5093
-16958,-1008,3626
-15745,-1087,5051
-15342,-414,5278
-16606,-994,3782
-15930,-1481,4701
-15226,-538,5420
-16227,-858,4042
-16204,-1570,4343
-15171,-436,5493
-15922,-561,4409
-16563,-1492,3905
-15304,-446,5501
-15878,-371,4717
-16908,-1240,3628
-15434,-607,5348
-15572,-220,4996
-16991,-1064,3544
-15695,-955,5115
-15437,-353,5258
-16666,-960,3763
-15874,-1382,4765
-15234,-515,5434
-16316,-929,4000
-16143,-1604,4410
-15095,-515,5503
-15982,-731,4310
-16476,-1631,3978
-15298,-437,5517
-15810,-435,4654
-16836,-1347,3669
-15509,-534,5366
-15688,-238,4929
-16936,-1110,3546
-15553,-825,5160
-15495,-329,5145
-16838,-1015,3738
-15814,-1370,4911
-15211,-547,5430
-16348,-944,3932
-16083,-1606,4479
-15139,-486,5479
-16051,-765,4222
-16363,-1608,4085
-15194,-456,5557
-15886,-423,4547
-16803,-1406,3703
-15453,-513,5424
-15764,-211,4886
-16891,-1096,3562
-15538,-708,5253
-15524,-299,5126
-16911,-968,3665
-15760,-1200,4938
-15266,-461,5326
-16502,-949,3858
-16060,-1567,4562
-15172,-508,5476
-16127,-804,4143
-16270,-1611,4204
-15220,-443,5536
-15840,-569,4486
-16662,-1504,3798
-15387,-450,5478
-15887,-264,4800
-16848,-1177,3607
-15515,-653,5292
-15582,-257,5083
-16985,-1014,3609
-15732,-1114,5018
-15314,-412,5315
-16613,-975,3812
-15920,-1518,4647
-15148,-475,5447
-16162,-861,4070
-16246,-1587,4254
-15178,-481,5517
-15876,-586,4442
-16637,-1480,3880
-15360,-448,5470
-15913,-329,4735
-16913,-1172,3571
-15509,-604,5293
-15556,-241,5093
-16946,-1036,3558
-15777,-1053,5059
-15367,-385,5288
-16639,-987,3769
-15907,-1426,4708
-15202,-518,5451
-16174,-885,4066
-16190,-1635,4296
-15182,-480,5500
-15894,-610,4382
-16557,-1527,3880
-15324,-417,5472
-15864,-341,4726
-16884,-1220,3655
-15486,-556,5353
-15574,-179,5032
-16991,-1059,3588
-15696,-989,5140
-15438,-358,5262
-16656,-960,3747
-15857,-1362,4736
-15184,-553,5426
-16280,-911,3999
-16147,-1643,4377
-15148,-447,5491
-15919,-681,4338
-16533,-1557,3943
-15291,-442,5502
-15857,-397,4669
-16872,-1298,3641
-15493,-571,5366
-15623,-155,5005
-16979,-1055,3547
-15605,-929,5154
-15472,-335,5240
-16775,-994,3732
-15891,-1330,4815
-15227,-546,5386
-16281,-945,3975
-16125,-1591,4383
-15117,-456,5527
-15969,-692,4355
-16539,-1567,4026
-15284,-442,5528
-15868,-373,4624
-16845,-1282,3660
-15517,-586,5408
-15646,-180,5041
-16968,-1082,3577
-15649,-879,5174
-15453,-327,5231
-16762,-951,3706
-15842,-1310,4837
-15225,-559,5411
-16301,-949,3993
-16132,-1598,4457
-15149,-487,5509
-15954,-733,4291
-16418,-1573,4030
-15243,-410,5553
-15835,-409,4599
-16860,-1364,3697
-15449,-555,5400
-15670,-178,4964
-16973,-1104,3549
-15565,-843,5229
-15490,-317,5189
-16841,-955,3689
-15838,-1317,4837
-15235,-520,5408
-16367,-907,3951
-16073,-1568,4463
-15149,-450,5543
-15963,-747,4333
-16393,-1586,4057
-15248,-460,5509
-15866,-420,4578
-16842,-1374,3714
-15473,-547,5382
-15732,-210,4917
-16934,-1111,3596
-15553,-768,5234
-15502,-338,5158
-16866,-1010,3677
-15800,-1272,4915
-15232,-500,5378
-16387,-934,3918
-16087,-1569,4479
-15204,-484,5486
-16047,-811,4205
-16327,-1592,4113
-15213,-422,5573
-15831,-424,4529
-16809,-1419,3758
-15413,-496,5450
-15788,-235,4865
-16925,-1122,3532
-15533,-725,5212
-15500,-299,5144
-16902,-1011,3690
-15811,-1217,4944
-15244,-458,5368
-16466,-970,3857
-16039,-1552,4538
-15183,-473,5465
-16076,-818,4166
-16262,-1574,4155
-15185,-439,5485
-15908,-501,4523
-16783,-1453,3772
-15410,-488,5452
-15808,-217,4866
-16878,-1115,3583
-15554,-678,5258
-15552,-258,5117
-16946,-940,3631
-15755,-1172,4981
-15297,-464,5326
-16514,-946,3812
-16016,-1576,4562
-15135,-513,5435
-16135,-820,4126
-16301,-1551,4231
-15196,-405,5522
-15837,-517,4493
-16692,-1495,3819
-15370,-493,5478
-15874,-267,4749
-16841,-1174,3554
-15531,-597,5288
-15581,-243,5090
-16940,-964,3588
-15694,-1118,5024
-15346,-402,5309
-16594,-979,3763
-15976,-1453,4638
-15159,-511,5469
-16172,-850,4097
-16217,-1600,4259
-15189,-450,5513
-15852,-577,4411
-16617,-1499,3826
-15388,-455,5407
-15888,-318,4713
-16893,-1204,3610
-15475,-597,5340
-15546,-206,5023
-16988,-1044,3565
-15696,-1041,5020
-15400,-376,5208
-16636,-962,3783
-15875,-1439,4716
-15169,-598,5450
-16171,-914,4042
-16180,-1625,4290
-15139,-470,5443
-15876,-628,4333
-16554,-1520,3930
-15343,-412,5537
-15929,-381,4690
-16939,-1251,3603
-15483,-632,5331
-15577,-189,5019
-17004,-1017,3536
-15667,-975,5127
-15401,-327,5228
-16704,-989,3756
-15853,-1397,4789
-15168,-602,5417
-16296,-897,4005
-16164,-1621,4312
-15150,-463,5456
-15935,-682,4340
-16481,-1553,3943
-15271,-407,5531
-15838,-374,4659
-16864,-1316,3633
-15485,-584,5325
-15639,-239,4956
-16970,-1095,3564
-15656,-872,5124
-15485,-321,5203
-16736,-971,3732
-15853,-1338,4813
-15202,-516,5418
-16344,-880,3950
-16087,-1625,4397
-15143,-467,5511
-16017,-730,4298
-16401,-1539,4026
-15248,-410,5497
-15880,-417,4630
-16801,-1346,3706
-15473,-579,5372
-15661,-221,4887
-16954,-1100,3530
-15579,-819,5184
-15500,-323,5146
-16829,-995,3672
-15800,-1300,4881
-15225,-463,5328
-16352,-933,3881
-16087,-1631,4461
-15147,-471,5456
-16029,-766,4208
-16359,-1599,4095
-15204,-468,5500
-15848,-451,4549
-16878,-1429,3688
-15398,-574,5396
-15736,-218,4879
-16913,-1123,3538
-15554,-722,5193
-15587,-319,5098
-16921,-1003,3641
-15804,-1217,4914
-15252,-503,5345
-16421,-965,3831
-16021,-1582,4549
-15181,-513,5458
-16123,-793,4155
-16299,-1623,4159
-15181,-482,5522
-15835,-495,4492
-16735,-1451,3760
-15407,-487,5402
-15814,-218,4854
-16894,-1162,3604
-15564,-691,5230
-15533,-314,5036
-16916,-1025,3610
-15784,-1182,4976
-15290,-447,5355
-16561,-990,3833
-16007,-1523,4632
-15175,-500,5475
-16111,-854,4079
-16255,-1643,4165
-15206,-513,5492
-15860,-600,4480
-16665,-1506,3796
-15388,-487,5444
-15892,-322,4731
-16917,-1231,3558
-15522,-658,5262
-15562,-234,5034
-16937,-1033,3571
