-15963,-391,4548
-16709,-1393,3808
-15467,-646,5462
-15731,-249,4907
-16827,-1049,3607
-15642,-782,5167
-15540,-211,5062
-16793,-950,3815
-15794,-1150,4970
-15254,-364,5331
-16393,-1073,3880
-16166,-1553,4555
-15246,-534,5456
-16187,-891,4074
-16308,-1623,4183
-15223,-598,5484
-16004,-597,4488
-16571,-1490,3916
-15294,-529,5438
-15847,-313,4713
-16826,-1167,3676
-15533,-643,5298
-15511,-153,5035
-16878,-966,3626
-15747,-1051,5072
-15391,-323,5265
-16609,-959,3794
-15898,-1360,4771
-15305,-501,5423
-16382,-1034,3900
-16166,-1598,4358
-15102,-557,5495
-16026,-726,4222
-16445,-1619,4114
-15250,-538,5570
-15935,-400,4592
-16663,-1415,3772
-15422,-564,5434
-15755,-221,4860
-16859,-1088,3659
-15546,-805,5235
-15492,-188,5129
-16843,-969,3701
-15779,-1177,4964
-15305,-386,5358
-16471,-1009,3852
-16070,-1632,4630
-15238,-572,5435
-16274,-887,4068
-16267,-1653,4309
-15239,-570,5516
-16025,-547,4317
-16583,-1565,3940
-15345,-632,5472
-15966,-412,4633
-16746,-1303,3708
-15483,-618,5316
-15519,-192,4981
-16961,-993,3637
-15693,-951,5077
-15410,-251,5178
-16686,-958,3853
-15847,-1308,4910
-15415,-453,5257
-16363,-982,3988
-16096,-1680,4403
-15282,-558,5295
-16097,-867,4286
-16415,-1638,4160
-15160,-648,5498
-15902,-508,4597
-16637,-1422,3772
-15358,-503,5458
-15806,-270,4809
-16894,-1198,3551
-15559,-694,5250
-15587,-237,5111
-16883,-967,3659
-15747,-1147,5043
-15306,-294,5338
-16614,-1028,3773
-16008,-1414,4651
-15195,-554,5398
-16372,-1002,3982
-16278,-1631,4354
-15153,-609,5462
-16040,-706,4290
-16504,-1654,4026
-15331,-544,5493
-15933,-350,4542
-16693,-1361,3728
-15419,-612,5431
-15720,-252,4884
-16832,-1025,3646
-15556,-757,5182
-15491,-190,5089
-16891,-954,3701
-15751,-1166,4894
-15274,-360,5337
-16489,-1063,3821
-16081,-1566,4601
-15224,-477,5468
-16237,-859,4073
-16306,-1620,4253
-15227,-576,5491
-15934,-615,4402
-16506,-1563,3926
-15307,-571,5470
-15933,-369,4693
-16789,-1310,3672
-15442,-595,5372
-15555,-157,4986
-16890,-1002,3668
-15725,-904,5125
-15385,-218,5229
-16645,-974,3794
-15891,-1276,4869
-15342,-429,5422
-16371,-1048,3915
-16141,-1611,4461
-15221,-511,5495
-16199,-810,4164
-16329,-1634,4132
-15110,-536,5527
-15920,-483,4502
-16642,-1463,3888
-15327,-568,5495
-15809,-242,4803
-16832,-1194,3671
-15545,-725,5299
-15592,-218,5085
-16911,-947,3638
-15724,-1044,5080
-15389,-274,5318
-16611,-989,3807
-15896,-1382,4743
-15247,-457,5453
-16396,-1000,3951
-16243,-1622,4352
-15157,-535,5523
-16074,-738,4272
-16509,-1623,4044
-15254,-515,5530
-15922,-356,4593
-16680,-1302,3769
-15444,-582,5428
-15746,-200,4878
-16842,-978,3639
-15586,-753,5210
-15513,-250,5158
-16854,-995,3713
-15793,-1179,4928
-15319,-339,5388
-16524,-958,3845
-16094,-1543,4583
-15195,-525,5504
-16195,-909,4071
-16282,-1708,4261
-15234,-588,5535
-15987,-595,4429
-16535,-1561,3937
-15252,-574,5504
-15891,-329,4704
-16813,-1255,3751
-15441,-603,5376
-15529,-188,5013
-16908,-1011,3686
-15740,-1034,5070
-15442,-210,5312
-16667,-988,3781
-15894,-1362,4820
-15338,-507,5478
-16380,-1067,3976
-16191,-1674,4446
-15161,-591,5514
-16141,-809,4180
-16409,-1641,4058
-15177,-553,5510
-15894,-463,4537
-16677,-1417,3821
-15414,-627,5492
-15767,-251,4885
-16835,-1094,3690
-15580,-755,5234
-15535,-240,5075
-16876,-929,3686
-15726,-1084,4982
-15320,-286,5396
-16535,-1030,3876
-16084,-1496,4608
-15233,-506,5469
-16252,-918,4066
-16266,-1627,4276
-15208,-585,5536
-15960,-639,4397
-16484,-1577,3928
-15263,-601,5496
-15938,-389,4643
-16789,-1260,3726
-15457,-623,5387
-15580,-191,4945
-16922,-984,3652
-15723,-934,5154
-15392,-238,5204
-16652,-987,3761
-15847,-1305,4853
-15321,-459,5459
-16406,-1027,3915
-16060,-1583,4433
-15132,-515,5526
-16220,-813,4216
-16411,-1645,4125
-15159,-605,5476
-15932,-474,4532
-16646,-1473,3776
-15408,-525,5517
-15725,-286,4801
-16702,-1134,3654
-15605,-741,5246
-15710,-155,5092
-16953,-911,3699
-15757,-1074,4969
-15440,-297,5358
-16573,-1033,3859
-15997,-1474,4587
-15172,-457,5533
-16294,-971,4002
-16276,-1665,4300
-15211,-624,5561
-16048,-692,4228
-16491,-1526,4073
-15293,-635,5470
-15888,-345,4659
-16725,-1342,3725
-15446,-565,5424
-15624,-171,4953
-16934,-1039,3591
-15566,-815,5206
-15473,-224,5090
-16799,-984,3792
-15846,-1222,4889
-15347,-356,5422
-16411,-1047,3868
-16086,-1584,4514
-15218,-508,5503
-16240,-891,4082
-16312,-1682,4253
-15117,-563,5556
-16039,-546,4423
-16594,-1531,3884
-15307,-491,5472
-15892,-256,4699
-16802,-1267,3646
-15462,-750,5320
-15598,-258,5025
-16944,-996,3670
-15700,-925,5070
-15385,-195,5245
-16651,-940,3731
-15883,-1372,4776
-15247,-519,5435
-16381,-1006,3899
-16131,-1652,4432
-15097,-559,5524
-16122,-740,4254
-16488,-1638,4104
-15161,-570,5473
-15919,-476,4513
-16697,-1469,3812
-15395,-661,5470
-15738,-236,4810
-16789,-1035,3659
-15557,-744,5273
-15496,-216,5102
-16869,-925,3695
-15778,-1152,4952
-15298,-332,5341
-16572,-1023,3838
-16108,-1548,4624
-15159,-535,5460
-16220,-939,4053
-16268,-1636,4296
-15195,-576,5519
-15975,-648,4371
-16491,-1562,3917
-15239,-592,5508
-15985,-364,4660
-16813,-1267,3703
-15471,-599,5391
-15609,-180,4956
-16895,-960,3621
-15737,-948,5153
-15400,-243,5224
-16680,-976,3752
-15841,-1312,4851
-15308,-445,5423
-16464,-993,3872
-16129,-1589,4475
-15161,-532,5512
-16210,-820,4153
-16330,-1653,4119
-15103,-554,5528
-15954,-523,4506
-16654,-1475,3863
-15345,-596,5468
-15766,-288,4785
-16762,-1172,3664
-15486,-705,5325
-15551,-215,5089
-16865,-948,3662
-15786,-1061,5014
-15398,-279,5269
-16613,-1020,3797
-15931,-1447,4709
-15217,-519,5442
-16378,-1004,3971
-16222,-1650,4360
-15136,-560,5487
-16022,-704,4275
-16485,-1637,4029
-15211,-563,5542
-15873,-417,4594
-16666,-1371,3728
-15428,-572,5443
-15752,-180,4885
-16864,-1093,3635
-15582,-841,5162
-15476,-187,5115
-16914,-953,3700
-15816,-1174,4956
-15276,-352,5390
-16491,-1019,3845
-16118,-1551,4591
-15192,-519,5470
-16213,-928,4042
-16309,-1657,4303
-15239,-562,5513
-16020,-603,4356
-16491,-1539,3931
-15237,-540,5526
-15917,-378,4694
-16839,-1280,3686
-15461,-665,5350
-15562,-210,4963
-16903,-983,3660
-15735,-975,5080
-15398,-234,5273
-16667,-1002,3789
-15915,-1336,4779
-15283,-489,5401
-16394,-1054,3903
-16150,-1607,4421
-15141,-592,5526
-16129,-838,4200
-16405,-1657,4121
-15181,-565,5545
-15942,-475,4481
-16649,-1429,3807
-15411,-602,5463
-15818,-203,4801
-16805,-1082,3638
-15573,-743,5263
-15599,-187,5122
-16907,-969,3732
-15730,-1118,5019
-15308,-347,5329
-16599,-1078,3795
-16088,-1497,4596
-15195,-508,5464
-16193,-912,4036
-16270,-1642,4299
-15209,-583,5543
-15948,-624,4402
-16499,-1565,3951
-15344,-543,5507
-15974,-333,4687
-16777,-1305,3718
-15421,-593,5353
-15574,-147,5017
-16895,-1000,3687
-15702,-945,5105
-15441,-201,5251
-16668,-973,3766
-15864,-1268,4803
-15290,-463,5412
-16381,-1017,3864
-16112,-1569,4432
-15156,-525,5539
-16153,-796,4187
-16429,-1631,4099
-15173,-530,5511
-15893,-494,4497
-16675,-1414,3761
-15417,-556,5465
-15784,-196,4824
-16797,-1089,3666
-15575,-714,5262
-15594,-226,5072
-16872,-943,3664
-15696,-1045,4981
-15351,-271,5360
-16565,-1032,3777
-16025,-1487,4662
-15204,-543,5457
-16261,-961,4004
-16309,-1666,4296
-15215,-572,5470
-15971,-625,4324
-16436,-1522,3982
-15266,-530,5496
-15937,-417,4607
-16726,-1317,3772
-15537,-532,5296
-15592,-144,4947
-16896,-999,3652
-15651,-843,5059
-15414,-230,5203
-16814,-969,3761
-15868,-1189,4896
-15315,-397,5443
-16417,-1004,3895
-16184,-1593,4438
-15260,-610,5474
-16229,-872,4105
-16237,-1641,4216
-15166,-513,5539
-16012,-561,4440
-16581,-1544,3947
-15238,-562,5483
-15806,-240,4691
-16901,-1242,3676
-15555,-668,5291
-15454,-195,5035
-16880,-966,3671
-15773,-1042,5127
-15430,-271,5223
-16580,-944,3823
-15836,-1391,4807
-15398,-452,5328
-16263,-941,3995
-16134,-1547,4382
-15244,-618,5517
-16139,-802,4297
-16405,-1706,4004
-15269,-607,5433
-15926,-388,4545
-16670,-1409,3806
-15430,-567,5448
-15690,-157,4839
-16797,-1032,3685
-15613,-767,5242
-15563,-255,5073
-16862,-944,3667
-15736,-1168,4980
-15340,-351,5368
-16550,-1003,3850
-16053,-1513,4661
-15157,-550,5516
-16273,-929,4044
-16253,-1663,4322
-15223,-556,5522
-15988,-594,4324
-16473,-1555,3937
-15278,-545,5517
-15973,-393,4665
-16800,-1294,3747
-15390,-638,5390
-15604,-212,4953
-16918,-972,3665
-15712,-858,5118
-15357,-221,5253
-16721,-959,3757
-15865,-1240,4833
-15359,-424,5400
-16427,-1014,3858
-16087,-1577,4461
-15179,-513,5502
-16193,-809,4162
-16373,-1635,4156
-15155,-567,5523
-15946,-549,4487
-16622,-1482,3838
-15323,-587,5460
-15748,-263,4733
-16808,-1122,3706
-15642,-619,5354
-15551,-102,5117
-16803,-982,3666
-15753,-1132,5002
-15440,-335,5313
-16601,-1036,3787
-15914,-1450,4603
-15198,-424,5470
-16320,-915,4080
-16274,-1655,4407
-15155,-594,5525
-16008,-687,4313
-16489,-1622,3956
-15308,-547,5538
-15930,-378,4620
-16733,-1320,3711
-15419,-600,5427
-15611,-163,5024
-16886,-1020,3693
-15709,-919,5155
-15416,-220,5199
-16735,-958,3746
-15884,-1263,4848
-15364,-464,5339
-16423,-1040,3958
-16150,-1585,4471
-15219,-438,5505
-16125,-825,4206
-16430,-1618,4150
-15146,-588,5436
-15916,-559,4481
-16594,-1478,3881
-15346,-634,5435
-15772,-268,4871
-16719,-1213,3785
-15621,-751,5136
-15603,-217,5131
-16826,-975,3719
-15755,-1055,4923
-15303,-338,5395
-16606,-1050,3784
-16017,-1476,4681
-15186,-505,5491
-16279,-939,4066
-16275,-1700,4276
-15257,-505,5474
-15994,-622,4385
-16501,-1643,3926
-15295,-505,5557
-15900,-405,4589
-16690,-1351,3783
-15468,-643,5390
-15586,-123,4980
-16868,-1054,3641
-15687,-911,5105
-15417,-194,5266
-16706,-1015,3742
-15895,-1303,4850
-15279,-445,5416
-16453,-1025,3878
-16157,-1557,4469
-15157,-541,5515
-16177,-817,4184
-16407,-1627,4165
-15143,-526,5531
-15932,-518,4519
-16703,-1493,3823
-15393,-604,5470
-15792,-251,4788
-16801,-1092,3685
-15548,-723,5264
-15506,-210,5127
-16875,-975,3711
-15732,-1128,5036
-15327,-356,5370
-16586,-1027,3808
-16059,-1471,4647
-15186,-481,5478
-16248,-940,3987
-16244,-1670,4290
-15197,-585,5545
-15991,-589,4359
-16492,-1524,3949
-15254,-526,5498
-15982,-349,4609
-16802,-1275,3700
-15384,-617,5431
-15544,-174,5002
-16958,-976,3646
-15697,-927,5147
-15382,-225,5262
-16724,-940,3757
-15887,-1308,4836
-15297,-487,5430
-16406,-999,3888
-16140,-1555,4450
-15129,-479,5487
-16128,-800,4172
-16396,-1636,4118
-15169,-473,5556
-15940,-463,4515
-16689,-1434,3826
-15400,-564,5433
-15816,-208,4830
-16727,-1058,3684
-15552,-719,5225
-15609,-222,5115
-16915,-984,3759
-15710,-1122,5033
-15291,-345,5341
-16639,-1044,3847
-16080,-1518,4613
-15161,-531,5375
-16195,-949,3949
-16253,-1622,4249
-15160,-593,5529
-15988,-620,4423
-16453,-1582,4017
-15262,-522,5522
-16007,-403,4696
-16856,-1306,3684
-15414,-601,5371
-15627,-231,4873
-16880,-971,3628
-15597,-908,5168
-15422,-233,5244
-16776,-1020,3761
-15916,-1251,4915
-15349,-416,5375
-16512,-1052,3798
-16144,-1641,4483
-15229,-499,5457
-16171,-834,4132
-16255,-1605,4236
-15241,-489,5479
-15972,-505,4461
-16666,-1459,3869
-15326,-600,5375
-15835,-258,4823
-16802,-1170,3648
-15525,-701,5329
-15502,-183,5117
-16922,-935,3576
-15676,-1033,5070
-15457,-271,5271
-16492,-1032,3839
-15924,-1432,4655
-15278,-415,5447
-16343,-962,3966
-16336,-1578,4329
-15146,-535,5561
-15999,-718,4290
-16447,-1609,3987
-15129,-582,5575
-15936,-376,4558
-16754,-1293,3678
-15394,-592,5481
-15730,-167,4950
-16929,-1020,3598
-15586,-854,5193
-15484,-225,5131
-16832,-953,3649
-15821,-1191,4918
-15253,-371,5410
-16396,-1021,3905
-16108,-1589,4512
-15204,-539,5455
-16229,-861,4075
-16315,-1620,4165
-15176,-534,5445
-15958,-521,4424
-16586,-1485,3855
-15285,-519,5493
-15899,-264,4765
-16876,-1216,3674
-15520,-697,5308
-15554,-232,4986
-16884,-961,3635
-15668,-1045,5036
-15369,-279,5309
-16618,-1015,3824
-15953,-1444,4731
-15202,-501,5465
-16376,-983,3914
-16291,-1692,4337
-15177,-603,5518
-16029,-701,4272
-16472,-1577,3996
-15214,-513,5530
-15902,-405,4605
-16683,-1326,3728
-15403,-601,5324
-15748,-224,4915
-17002,-996,3739
-15649,-812,5179
-15360,-246,5170
-16813,-1011,3733
-15935,-1274,4847
-15263,-449,5343
-16349,-991,3819
-16081,-1465,4493
-15261,-556,5508
-16225,-900,4164
-16268,-1719,4211
-15193,-591,5475
-16006,-551,4423
-16652,-1460,3854
-15340,-554,5469
-15848,-325,4728
-16793,-1193,3686
-15493,-674,5293
-15517,-201,5036
-16864,-946,3637
-15695,-996,5049
-15391,-230,5289
-16621,-975,3777
-15917,-1376,4726
-15263,-437,5436
-16395,-1016,3944
-16203,-1602,4409
-15134,-551,5518
-16071,-730,4247
-16388,-1644,4068
-15226,-530,5523
-15898,-400,4522
-16705,-1407,3750
-15436,-593,5396
-15780,-240,4786
-16829,-1071,3602
-15612,-749,5197
-15549,-166,5141
-16853,-901,3677
-15773,-1095,4989
-15354,-314,5327
-16511,-1007,3804
-16001,-1486,4595
-15218,-496,5460
-16268,-887,4035
-16317,-1636,4274
-15178,-619,5466
-15977,-633,4336
-16498,-1559,3958
-15256,-545,5459
-15946,-374,4637
-16808,-1299,3704
-15421,-640,5403
-15609,-197,4958
-16911,-1012,3657
-15655,-945,5121
-15362,-232,5186
-16743,-984,3710
-15864,-1283,4871
-15331,-421,5404
-16421,-1027,3840
-16018,-1513,4489
-15070,-558,5396
-16241,-846,4099
-16431,-1608,4251
-15172,-556,5594
-15906,-515,4525
-16628,-1535,3864
-15439,-592,5441
-15848,-309,4660
-16782,-1162,3586
-15482,-611,5265
-15547,-85,5040
-16836,-913,3738
-15694,-1035,5084
-15434,-329,5325
-16605,-1034,3791
-15978,-1370,4600
-15225,-487,5385
-16400,-1016,3888
-16268,-1548,4332
-15068,-577,5561
-16161,-730,4244
-16357,-1703,4209
-15195,-650,5640
-15981,-442,4570
-16681,-1409,3771
-15473,-608,5360
-15773,-216,4763
-16829,-989,3605
-15606,-761,5211
-15502,-218,5186
-16835,-994,3794
-15757,-1200,4942
-15298,-336,5336
-16525,-997,3808
-16106,-1513,4551
-15250,-475,5417
-16241,-869,4073
-16270,-1669,4334
-15188,-578,5570
-15944,-640,4399
-16478,-1524,3918
-15301,-507,5469
-15907,-285,4686
-16835,-1215,3710
-15466,-596,5340
-15587,-137,4977
-16914,-983,3660
-15727,-1014,5098
-15433,-255,5241
-16680,-983,3699
-15916,-1298,4739
-15312,-423,5429
-16412,-1026,3916
-16154,-1636,4384
-15147,-562,5480
-16123,-769,4202
-16435,-1640,4112
-15151,-516,5519
-15960,-409,4519
-16730,-1386,3775
-15415,-637,5451
-15683,-215,4843
-16831,-1079,3586
-15576,-808,5221
-15457,-181,5158
-16837,-931,3690
-15829,-1097,4926
-15323,-371,5368
-16504,-1072,3844
-16086,-1597,4565
-15246,-551,5491
-16276,-896,4092
-16249,-1627,4274
-15141,-560,5475
-15971,-627,4376
-16526,-1538,3922
-15260,-549,5527
-15901,-332,4711
-16796,-1288,3656
-15438,-620,5384
-15574,-169,5001
-16919,-953,3659
-15783,-934,5089
-15405,-247,5256
-16622,-979,3789
-15874,-1320,4773
-15339,-465,5457
-16393,-1057,3979
-16159,-1603,4448
-15110,-562,5574
-16211,-786,4127
-16429,-1688,4116
-15148,-562,5485
-15928,-442,4517
-16715,-1505,3877
-15458,-643,5460
-15835,-204,4790
-16737,-1139,3732
-15583,-702,5290
-15686,-187,4984
-16914,-1013,3704
-15813,-1150,4938
-15307,-282,5273
-16528,-1033,3858
-16047,-1415,4658
-15273,-489,5499
-16233,-971,4015
-16257,-1631,4278
-15173,-501,5493
-16065,-658,4336
-16431,-1665,4013
-15259,-487,5433
-15894,-397,4677
-16871,-1341,3696
-15364,-567,5423
-15598,-162,4948
-17009,-1039,3574
-15598,-793,5249
-15360,-131,5094
-16885,-928,3713
-15805,-1209,5002
-15361,-388,5384
-16497,-1016,3826
-16134,-1543,4556
-15254,-583,5484
-16179,-853,4097
-16274,-1608,4270
-15194,-541,5520
-15938,-615,4410
-16488,-1540,3913
-15335,-559,5454
-15916,-326,4679
-16812,-1261,3733
-15464,-615,5400
-15578,-182,5005
-16918,-1005,3687
-15695,-939,5123
-15391,-187,5254
-16677,-985,3769
-15890,-1297,4840
-15353,-421,5419
-16425,-1089,3923
-16151,-1639,4478
-15193,-560,5548
-16189,-849,4162
-16342,-1666,4107
-15163,-520,5546
-15934,-510,4498
-16630,-1432,3834
-15385,-566,5415
-15785,-251,4817
-16798,-1145,3645
-15546,-732,5276
-15533,-244,5086
-16924,-923,3661
-15767,-1052,5017
-15370,-263,5320
-16597,-991,3779
-15945,-1469,4690
-15233,-486,5481
-16348,-966,3984
-16254,-1661,4363
-15165,-539,5501
-16004,-700,4299
-16455,-1652,3980
-15277,-552,5454
-15958,-326,4621
-16672,-1345,3763
-15439,-587,5373
-15714,-179,4879
-16839,-1019,3645
-15648,-811,5145
-15492,-202,5135
-16794,-937,3722
-15728,-1168,4864
-15295,-350,5366
-16552,-1014,3894
-16182,-1585,4565
-15146,-572,5468
-16217,-892,4094
-16322,-1636,4223
-15189,-544,5555
-15952,-574,4415
-16494,-1506,3957
-15331,-578,5538
-15930,-287,4705
-16816,-1312,3631
-15556,-650,5381
-15686,-209,5000
-16880,-991,3629
-15779,-985,5068
-15498,-252,5251
-16702,-988,3682
-15806,-1289,4914
-15200,-530,5400
-16363,-954,3897
-16240,-1561,4466
-15174,-551,5383
-16095,-775,4289
-16383,-1734,4056
-15230,-454,5483
-15901,-480,4458
-16656,-1423,3852
-15451,-572,5421
-15734,-211,4845
-16763,-1078,3698
-15592,-730,5181
-15536,-173,5167
-16824,-1020,3677
-15795,-1129,5013
-15413,-284,5336
-16502,-1090,3853
-15961,-1539,4608
-15207,-516,5459
-16271,-891,4063
-16296,-1659,4296
-15260,-501,5407
-15973,-571,4388
-16504,-1530,3940
-15347,-499,5448
-15916,-362,4680
-16753,-1241,3735
-15437,-593,5372
-15608,-221,4975
-16877,-980,3664
-15697,-951,5077
-15410,-175,5236
-16711,-937,3726
-15895,-1286,4849
-15309,-469,5432
-16362,-1018,3926
-16144,-1621,4467
-15217,-523,5484
-16203,-824,4194
-16316,-1642,4120
-15118,-497,5477
-15911,-465,4471
-16635,-1432,3849
-15358,-532,5493
-15821,-279,4769
-16864,-1152,3612
-15544,-717,5242
-15584,-212,5038
-16896,-899,3692
-15732,-1024,5003
-15398,-270,5329
-16590,-947,3814
-15964,-1339,4716
-15223,-488,5474
-16365,-997,3961
-16246,-1612,4384
-15153,-525,5522
-16055,-709,4274
-16441,-1608,4043
-15218,-499,5527
-15810,-407,4562
-16613,-1353,3735
-15417,-610,5411
-15826,-229,4883
-16912,-1073,3676
-15592,-859,5194
-15509,-222,5118
-16937,-935,3704
-15828,-1101,4971
-15273,-340,5365
-16471,-1026,3864
-16118,-1562,4591
-15172,-584,5506
-16225,-928,4085
-16250,-1625,4235
-15186,-538,5486
-15982,-632,4366
-16495,-1499,3923
-15261,-517,5500
-15909,-345,4683
-16735,-1308,3707
-15505,-618,5388
-15630,-98,4935
-16873,-1037,3641
-15781,-940,5075
-15484,-214,5249
-16712,-939,3821
-15830,-1321,4819
-15368,-413,5392
-16388,-1036,3939
-16177,-1548,4425
-15156,-595,5470
-16178,-845,4179
-16387,-1685,4117
-15163,-523,5494
-15958,-533,4534
-16720,-1538,3815
-15398,-622,5442
-15778,-277,4744
-16852,-1170,3727
-15578,-728,5301
-15563,-151,5002
-16830,-914,3623
-15700,-1064,5059
-15361,-264,5313
-16537,-915,3756
-15803,-1340,4728
-15154,-470,5402
-16314,-921,4001
-16215,-1569,4503
-15104,-546,5476
-16084,-687,4351
-16462,-1634,4093
-15310,-551,5482
-16013,-466,4460
-16627,-1374,3797
-15477,-562,5336
-15748,-158,4884
-16666,-1058,3747
-15583,-683,5199
-15452,-195,5158
-16892,-971,3711
-15893,-1170,4995
-15442,-401,5241
-16458,-1091,3784
-16102,-1500,4504
-15210,-475,5746
-16237,-863,4058
-16145,-1584,4331
-15047,-569,5692
-16103,-600,4289
-16521,-1484,3903
-15201,-573,5457
-16048,-336,4456
-16853,-1241,3721
-15477,-567,5473
-15597,-101,4935
-16736,-1038,3799
-15684,-893,5128
-15394,-224,5161
-16719,-949,3721
-15877,-1253,4777
-15242,-429,5471
-16429,-1080,3942
-16214,-1609,4436
-15185,-529,5434
-16203,-896,4148
-16349,-1691,4129
-15171,-510,5528
-15917,-500,4496
-16545,-1465,3880
-15322,-543,5498
-15837,-248,4773
-16893,-1163,3653
-15531,-684,5303
-15534,-210,4995
-16922,-954,3663
-15730,-1023,5038
-15352,-279,5370
-16618,-1006,3821
-15886,-1361,4748
-15220,-465,5461
-16370,-1030,4011
-16220,-1647,4384
-15165,-495,5532
-16114,-731,4270
-16451,-1696,4026
-15248,-537,5521
-15936,-450,4597
-16723,-1391,3786
-15401,-608,5430
-15694,-218,4828
-16798,-1050,3623
-15593,-759,5201
-15514,-163,5167
-16831,-1010,3718
-15776,-1165,4934
-15343,-360,5326
-16530,-1064,3832
-16083,-1565,4580
-15263,-532,5471
-16258,-914,4072
-16261,-1661,4290
-15154,-566,5527
-15947,-621,4350
-16467,-1530,3911
-15214,-533,5485
-15995,-345,4665
-16807,-1309,3707
-15440,-646,5328
-15586,-192,5015
-16916,-947,3749
-15689,-908,5133
-15417,-171,5223
-16757,-966,3746
-15846,-1245,4845
-15299,-410,5383
-16432,-997,3864
-16125,-1563,4517
-15227,-518,5505
-16190,-806,4132
-16278,-1641,4209
-15173,-522,5512
-15951,-526,4447
-16554,-1492,3867
-15275,-502,5506
-15884,-261,4740
-16827,-1232,3669
-15529,-641,5306
-15525,-192,5033
-16899,-942,3631
-15741,-1013,5087
-15447,-243,5315
-16634,-992,3794
-15884,-1323,4778
-15247,-428,5446
-16404,-986,3895
-16181,-1629,4400
-15140,-582,5481
-16150,-798,4182
-16444,-1691,4110
-15154,-526,5538
-15929,-499,4511
-16652,-1401,3820
-15377,-546,5468
-15786,-225,4800
-16787,-1069,3648
-15555,-664,5251
-15543,-170,5033
-16860,-923,3683
-15741,-1012,5039
-15411,-275,5336
-16610,-985,3775
-15957,-1426,4701
-15221,-476,5433
-16305,-957,3957
-16225,-1563,4354
-15091,-454,5516
-16007,-628,4325
-16466,-1585,4074
-15231,-589,5487
-15899,-462,4530
-16766,-1356,3727
-15480,-609,5462
-15716,-207,4904
-16794,-1071,3713
-15590,-736,5248
-15501,-148,5146
-16828,-884,3715
-15712,-1061,4918
-15301,-266,5331
-16565,-1024,3841
-16036,-1546,4637
-15201,-494,5494
-16259,-915,4013
-16289,-1643,4281
-15194,-572,5522
-15860,-588,4393
-16489,-1518,3925
-15324,-511,5452
-15913,-360,4651
-16783,-1287,3688
-15445,-499,5385
-15548,-304,4997
-16930,-1029,3682
-15636,-896,5144
-15353,-243,5222
-16879,-970,3631
-15720,-1216,4927
-15223,-381,5423
-16458,-1005,3865
-16141,-1588,4626
-15261,-523,5453
-16190,-849,4101
-16235,-1624,4244
-15233,-530,5511
-16022,-548,4459
-16548,-1466,3861
-15290,-511,5423
-15921,-329,4734
-16794,-1215,3745
-15457,-534,5282
-15578,-167,4993
-16924,-1020,3733
-15770,-940,4972
-15289,-158,5331
-16695,-1014,3827
-15969,-1367,4747
-15211,-489,5465
-16423,-1045,3892
-16154,-1656,4452
-15183,-509,5555
-16115,-798,4225
-16444,-1635,4111
-15201,-566,5540
-15953,-554,4479
-16671,-1432,3798
-15354,-623,5470
-15791,-163,4785
-16783,-1105,3706
-15618,-678,5238
-15596,-207,5045
-16843,-933,3735
-15733,-1037,4940
-15356,-251,5337
-16538,-1007,3873
-15995,-1465,4581
-15219,-467,5532
-16291,-1003,4000
-16261,-1630,4328
-15131,-559,5521
-16032,-651,4291
-16449,-1598,4022
-15308,-527,5446
-15913,-352,4648
-16722,-1390,3669
-15445,-592,5485
-15731,-193,4848
-16842,-1023,3627
-15576,-898,5197
-15472,-224,5076
-16905,-930,3696
-15776,-1139,4890
-15249,-307,5407
-16415,-1012,3888
-16135,-1518,4517
-15207,-518,5479
-16136,-910,4119
-16221,-1580,4288
-14946,-414,5604
-15481,-292,4505
-15837,-1095,3977
-14930,-285,5445
-16218,-337,4725
-17665,-1641,3801
-16387,-1261,5221
-16219,-936,4679
-17106,-1520,3348
-15683,-1043,4976
-15233,179,5301
-16201,-336,3975
-15094,-585,5052
-14753,28,5577
-16424,-902,4031
-16321,-1699,4462
-15408,-931,5194
-16508,-1216,3835
-16658,-1876,4053
-15504,-666,5451
-16012,-617,4487
-16370,-1500,3980
-15125,-440,5580
-15687,-241,4751
-16622,-1182,3670
-15387,-558,5310
-15577,-155,4903
-17013,-1006,3627
-15799,-1044,5077
-15509,-333,5216
-16802,-1030,3767
-15961,-1342,4813
-15397,-513,5365
-16490,-1092,3803
-16194,-1663,4441
-15180,-603,5457
-16165,-857,4072
-16288,-1588,4187
-15151,-535,5533
-15997,-612,4451
-16538,-1581,3854
-15331,-614,5461
-15963,-360,4663
-16862,-1313,3617
-15527,-693,5346
-15648,-172,4996
-16848,-1019,3600
-15692,-965,5053
-15327,-222,5217
-16662,-932,3755
-15820,-1249,4817
-15305,-414,5364
-16390,-1059,3865
-16203,-1666,4487
-15257,-617,5453
-16175,-955,4060
-16335,-1750,4136
-15269,-554,5494
-15994,-583,4409
-16526,-1535,3854
-15291,-558,5492
-15907,-360,4746
-16833,-1314,3624
-15507,-689,5327
-15608,-230,5036
-16897,-1011,3640
-15705,-982,5063
-15384,-250,5285
-16676,-968,3805
-15795,-1312,4852
-15273,-497,5384
-16435,-1059,3849
-16150,-1591,4437
-15290,-530,5407
-16206,-893,4081
-16266,-1679,4157
-15171,-594,5546
-15987,-633,4457
-16558,-1534,3909
-15275,-598,5438
-15886,-390,4619
-16864,-1266,3596
-15509,-659,5290
-15511,-241,4948
-16907,-1044,3623
-15731,-970,5113
-15414,-276,5234
